
============================================================
  TCC - Pipeline de Dados Publicos | SAOJOSEDASPALMEIRAS
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SAOJOSEDASPALMEIRAS
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  [177/sem limite] fila=3603 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/93/aviso-de-abertura-de-prazo-de-
  [178/sem limite] fila=3603 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/92/vale-alimentacao-empresas-cred
  [179/sem limite] fila=3602 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/91/edital-de-chamamento-publico-n
  [180/sem limite] fila=3602 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/90/editais-referentes-a-abertura-
  [181/sem limite] fila=3603 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/89/edital-de-chamamento-publico-n
  [182/sem limite] fila=3603 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/83/-edital-de-chamamento-publico-
  [183/sem limite] fila=3603 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/82/declaracao-de-concordancia-can
  [184/sem limite] fila=3604 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/81/decretos-municipal-e-estadual-
  [185/sem limite] fila=3605 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/78/laudos-2024-insalubridade-peri
  [186/sem limite] fila=3608 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/77/audiencias-publicas-2025-
  [187/sem limite] fila=3620 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/101/funcionarios-terceirizados
  [188/sem limite] fila=3624 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/102/tabelas-salariais
  [189/sem limite] fila=3631 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/75/decretos-2025
  [190/sem limite] fila=3800 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/76/sumulas-licenca-ambiental-simp
  [191/sem limite] fila=3801 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/74/portarias-2025
  [192/sem limite] fila=4091 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/73/diarias-2025
  [193/sem limite] fila=4188 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/70/decretos-2024
  [194/sem limite] fila=4355 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/69/portarias-2024
  [195/sem limite] fila=4641 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/68/diarias-2024
  [196/sem limite] fila=4745 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/67/concurso-publico-012023-
  [197/sem limite] fila=4820 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/63/decretos-2023
  [198/sem limite] fila=4993 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/64/portarias-2023
  [199/sem limite] fila=5195 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/72/termos-de-cooperacao
  [200/sem limite] fila=5206 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/65/diarias-2023

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_links.xlsx
  15 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/erros_varredura.xlsx
  3 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_externos.xlsx
  91 links externos registrados.
  Checkpoint salvo (200 páginas totais | 200 nesta sessão).
  [201/sem limite] fila=5290 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/21/convenios-
  [202/sem limite] fila=5300 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/57/portarias-2022
  [203/sem limite] fila=5504 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/55/decretos-2022
  [204/sem limite] fila=5659 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/60/diarias-2022
  [205/sem limite] fila=5697 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/44/boletins-coronavirus-covid-19
  [206/sem limite] fila=6168 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/53/vacinometro
  [207/sem limite] fila=6187 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/54/doses-de-vacinas-recebidas-cov
  [208/sem limite] fila=6207 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/45/atos-oficiais-relacionados-a-c
  [209/sem limite] fila=6264 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/51/vacinacao-covid-19
  [210/sem limite] fila=6284 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/49/portarias-2021
  [211/sem limite] fila=6429 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/48/decretos-2021
  [212/sem limite] fila=6625 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/52/diaria-2021
  [213/sem limite] fila=6653 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/88/plano-de-acao-contra-sindrome-
  [214/sem limite] fila=6653 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/103/lei-aldir-blanc-lei-n-1439920
  [215/sem limite] fila=6657 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/62/programa-casa-boa
  [216/sem limite] fila=6666 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/66/eleicao-conselho-tutelar-quadr
  [217/sem limite] fila=6675 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/87/planilha-para-consulta-de-codi
  [218/sem limite] fila=6674 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/94/calendario-oficial-de-eventos-
  [219/sem limite] fila=6673 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/99/feriados-municipais-
  [220/sem limite] fila=6674 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/1/teste-seletivo-n-0012017
  [221/sem limite] fila=6679 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/14/concurso-publico-n-0012017
  [222/sem limite] fila=6717 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/23/editais-
  [223/sem limite] fila=6789 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/22/resolucoes-
  [224/sem limite] fila=6846 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/20/diarias-2018
  [225/sem limite] fila=6945 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/19/contrato-de-rateio-n-0142018-c
  [226/sem limite] fila=6945 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/18/portarias-2018
  [227/sem limite] fila=7085 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/17/decretos-2018
  [228/sem limite] fila=7199 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/16/termo-de-compromisso-publico-p
  [229/sem limite] fila=7199 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/15/deliberacoes-2017
  [230/sem limite] fila=7201 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/24/audiencias-publicas-
  [231/sem limite] fila=7280 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/13/diarias-2017
  [232/sem limite] fila=7370 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/12/resolucoes2017
  [233/sem limite] fila=7382 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/11/notas-explicativas-balanco-pat
  [234/sem limite] fila=7382 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/10/concurso-publico-n-0012016
  [235/sem limite] fila=7411 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/8/convenios-2017
  [236/sem limite] fila=7412 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/6/audiencias-publicas-2017
  [237/sem limite] fila=7441 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/5/decretos-2017
  [238/sem limite] fila=7556 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/3/portarias-2017
  [239/sem limite] fila=7738 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/38/decretos-2020
  [240/sem limite] fila=7877 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/58/eleicao-suplementar-conselho-t
  [241/sem limite] fila=7891 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/50/audiencias-publicas-2021
  [242/sem limite] fila=7899 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/47/-ata-do-conselho-de-desenvolvi
  [243/sem limite] fila=7899 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/43/sistema-de-esgotamento-sanitar
  [244/sem limite] fila=8060 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/42/edital-n-0012020-de-03-de-feve
  [245/sem limite] fila=8060 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/41/concurso-publico-n-012020
  [246/sem limite] fila=8084 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/40/segundo-termo-aditivo-ao-contr
  [247/sem limite] fila=8084 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/39/diarias-2020
  [248/sem limite] fila=8122 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/61/processo-seletivo-simplificado
  [249/sem limite] fila=8128 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/37/portarias-2020
  [250/sem limite] fila=8269 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/36/diarias-2019
  [251/sem limite] fila=8342 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/35/portarias-2019
  [252/sem limite] fila=8467 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/34/decretos-2019
  [253/sem limite] fila=8593 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/33/outros
  [254/sem limite] fila=8618 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/31/termo-de-ajustamento-de-condut
  [255/sem limite] fila=8618 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/30/plano-diretor-municipal
  [256/sem limite] fila=8617 | depth=2 | https://sjpalmeiras.pr.gov.br/editais_detalhes/25/ata-de-resolucao-do-conselho-d
  [257/sem limite] fila=8618 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/1/educacao
  [258/sem limite] fila=8617 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/2/cultura
  [259/sem limite] fila=8616 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/3/-assistencia-social-
  [260/sem limite] fila=8615 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/4/-administracao
  [261/sem limite] fila=8614 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/5/-meio-ambiente
  [262/sem limite] fila=8613 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/6/-educacao-
  [263/sem limite] fila=8612 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/7/-educacao-ambiental
  [264/sem limite] fila=8611 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/8/-agricultura-
  [265/sem limite] fila=8610 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/9/defesa-civil
  [266/sem limite] fila=8609 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/10/-saude
  [267/sem limite] fila=8608 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/11/-esportes
  [268/sem limite] fila=8607 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/12/-cultura
  [269/sem limite] fila=8606 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/13/-junta-do-servico-militar-
  [270/sem limite] fila=8605 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/14/-recursos-humanos
  [271/sem limite] fila=8604 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/15/-departamento-de-receita
  [272/sem limite] fila=8603 | depth=2 | https://sjpalmeiras.pr.gov.br/noticias/16/obras-urbanismo-e-transportes
  [273/sem limite] fila=8602 | depth=2 | https://sjpalmeiras.pr.gov.br/access
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/access
  [274/sem limite] fila=8601 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005131-dGFibGVfc29icmVfZG
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005131-dGFibGVf
  [275/sem limite] fila=8600 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132-dGFibGVfc29icmVfZG
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132-dGFibGVf
  [276/sem limite] fila=8599 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005134-dGFibGVfc29icmVfZG
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005134-dGFibGVf
  [277/sem limite] fila=8598 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133458-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133458-dGFib
  [278/sem limite] fila=8597 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133333-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133333-dGFib
  [279/sem limite] fila=8596 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133332-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133332-dGFib
  [280/sem limite] fila=8595 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132774-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132774-dGFib
  [281/sem limite] fila=8594 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005131753-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005131753-dGFib
  [282/sem limite] fila=8593 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=0051368-dGFibGVfc2VjcmV0Y
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=0051368-dGFibGV
  [283/sem limite] fila=8592 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/100/diagnostico-socioterritorial-
  [284/sem limite] fila=8591 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/49/conselho-municipal-de-assisten
  [285/sem limite] fila=8590 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/50/conselho-municipal-dos-direito
  [286/sem limite] fila=8589 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/51/conselho-municipal-dos-direito
  [287/sem limite] fila=8588 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/52/edital-de-chamamento-publico-p
  [288/sem limite] fila=8587 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/53/editais-de-convocacao
  [289/sem limite] fila=8586 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/54/atas
  [290/sem limite] fila=8585 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/76/plano-municipal-de-assistencia
  [291/sem limite] fila=8584 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/77/familia-acolhedora-
  [292/sem limite] fila=8583 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/80/escalas-conselho-tutelar
  [293/sem limite] fila=8582 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/95/leis-politica-municipal-de-ass
  [294/sem limite] fila=8581 | depth=2 | https://www.sjpalmeiras.pr.gov.br/secretarias_/96/-decreto-n-1482024-referente-a
  [295/sem limite] fila=8580 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132832-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005132832-dGFib
  [296/sem limite] fila=8579 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133875-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133875-dGFib
  [297/sem limite] fila=8578 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133876-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133876-dGFib
  [298/sem limite] fila=8577 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133852-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133852-dGFib
  [299/sem limite] fila=8576 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133851-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133851-dGFib
  [300/sem limite] fila=8575 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133722-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133722-dGFib
  [301/sem limite] fila=8574 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133720-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133720-dGFib
  [302/sem limite] fila=8573 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133721-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133721-dGFib
  [303/sem limite] fila=8572 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133621-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133621-dGFib
  [304/sem limite] fila=8571 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133615-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133615-dGFib
  [305/sem limite] fila=8570 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133614-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133614-dGFib
  [306/sem limite] fila=8569 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133613-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133613-dGFib
  [307/sem limite] fila=8568 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133610-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133610-dGFib
  [308/sem limite] fila=8567 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133605-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133605-dGFib
  [309/sem limite] fila=8566 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133710-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133710-dGFib
  [310/sem limite] fila=8565 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133727-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133727-dGFib
  [311/sem limite] fila=8564 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133726-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133726-dGFib
  [312/sem limite] fila=8563 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133724-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133724-dGFib
  [313/sem limite] fila=8562 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133703-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133703-dGFib
  [314/sem limite] fila=8561 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133635-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133635-dGFib
  [315/sem limite] fila=8560 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133604-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133604-dGFib
  [316/sem limite] fila=8559 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133585-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133585-dGFib
  [317/sem limite] fila=8558 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133853-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133853-dGFib
  [318/sem limite] fila=8557 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133849-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133849-dGFib
  [319/sem limite] fila=8556 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133584-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133584-dGFib
  [320/sem limite] fila=8555 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133725-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133725-dGFib
  [321/sem limite] fila=8554 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133596-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133596-dGFib
  [322/sem limite] fila=8553 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133583-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133583-dGFib
  [323/sem limite] fila=8552 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133582-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133582-dGFib
  [324/sem limite] fila=8551 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133581-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133581-dGFib
  [325/sem limite] fila=8550 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133580-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133580-dGFib
  [326/sem limite] fila=8549 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133482-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133482-dGFib
  [327/sem limite] fila=8548 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133481-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133481-dGFib
  [328/sem limite] fila=8547 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133480-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133480-dGFib
  [329/sem limite] fila=8546 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133479-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133479-dGFib
  [330/sem limite] fila=8545 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133478-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133478-dGFib
  [331/sem limite] fila=8544 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133462-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133462-dGFib
  [332/sem limite] fila=8543 | depth=2 | https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133461-dGFibGVfc2VjcmV
  📄 [200] .php -> https://www.sjpalmeiras.pr.gov.br/download.php?arquivo=005133461-dGFib
